,KP_Extract,Matching,KP_count,ATE
482,133.7733268737793,4.191398620605469,139,4.844696783934164
483,130.8887004852295,4.242420196533203,144,4.856342744237025
484,131.01959228515625,5.747079849243164,147,4.867741306822783
485,132.338285446167,5.050897598266602,163,4.87934334996185
486,128.40652465820312,3.596782684326172,150,4.890836759324525
487,125.98848342895508,4.565954208374023,149,4.902340035752166
488,124.63688850402832,3.6666393280029297,151,4.913858457114945
489,127.30622291564941,4.18853759765625,134,4.92534234839351
490,125.36048889160156,3.487110137939453,144,4.936748981374209
491,119.5669174194336,3.5347938537597656,147,4.9478940906636195
492,117.75398254394531,5.707025527954102,141,4.958848418578917
493,118.74508857727051,3.704547882080078,151,4.969972076580195
494,117.67983436584473,3.7927627563476562,169,4.981177000343422
495,118.04938316345215,4.536151885986328,159,4.992518741981681
496,116.22190475463867,4.68134880065918,150,5.003993378926909
497,115.68737030029297,6.114721298217773,159,5.01567628513126
498,117.09737777709961,2.9544830322265625,160,5.027407942186834
499,117.68698692321777,5.64265251159668,167,5.039045204764698
500,119.36759948730469,5.300998687744141,156,5.050614175422375
501,122.1933364868164,3.7407875061035156,172,5.062246610677312
502,121.69742584228516,3.620147705078125,159,5.074140580473394
503,125.70023536682129,4.459857940673828,155,5.086153613751806
504,126.1286735534668,4.579782485961914,148,5.098077757621886
505,126.08981132507324,3.5660266876220703,151,5.110258026389574
506,124.75919723510742,3.5398006439208984,136,5.122264980425902
507,124.45187568664551,4.972696304321289,165,5.1341823362323264
508,123.46291542053223,3.4754276275634766,145,5.145973523867066
509,124.93276596069336,5.0945281982421875,165,5.157969610747332
510,126.24096870422363,4.391670227050781,158,5.169874990585777
511,124.52125549316406,7.505178451538086,157,5.181936482160684
512,123.9175796508789,3.735780715942383,189,5.193878599044656
513,133.1155300140381,4.450798034667969,143,5.205849585792356
514,124.57275390625,2.7437210083007812,176,5.217350064347169
515,123.07047843933105,5.836009979248047,158,5.228838773709468
516,129.39095497131348,4.347324371337891,149,5.239921580359555
517,129.72688674926758,3.4532546997070312,136,5.250961081376062
518,119.63701248168945,4.932403564453125,150,5.261934527723353
519,118.55053901672363,4.992246627807617,153,5.273092636679309
520,118.28827857971191,5.319356918334961,153,5.28427811986765
521,115.72623252868652,4.439830780029297,146,5.295368969354408
522,115.48686027526855,3.740549087524414,154,5.306465116803483
523,113.91162872314453,2.99835205078125,152,5.317481199075041
524,112.69235610961914,3.7484169006347656,148,5.328218412899487
525,111.07587814331055,6.040811538696289,151,5.339040626156791
526,111.2978458404541,6.020784378051758,144,5.3495169489269205
527,108.8709831237793,5.3253173828125,146,5.360053726966911
528,108.17956924438477,3.882884979248047,167,5.370323964694659
529,108.34550857543945,4.57000732421875,162,5.380583022715091
530,106.72378540039062,2.9811859130859375,176,5.390552612394455
531,106.88161849975586,7.076263427734375,172,5.40047809649272
532,104.55942153930664,5.461454391479492,182,5.4103537866427205
533,104.26902770996094,3.9069652557373047,182,5.420254962558693
534,105.07941246032715,5.540609359741211,174,5.430047482930941
535,103.71088981628418,3.8003921508789062,167,5.440068290471021
536,104.11477088928223,4.05120849609375,178,5.449850349980464
537,103.63602638244629,4.484415054321289,157,5.459752313809873
538,102.88596153259277,4.560232162475586,172,5.469548914286144
539,103.01375389099121,4.673242568969727,188,5.479189372819717
540,102.07962989807129,3.925800323486328,180,5.488864019081703
541,101.86886787414551,3.062725067138672,175,5.49856308363062
542,101.65834426879883,4.602670669555664,161,5.5081148234195085
543,101.79018974304199,3.7801265716552734,174,5.517523762025671
544,102.64873504638672,2.9931068420410156,165,5.526824753297873
545,103.42669486999512,3.7686824798583984,176,5.535947175883871
546,103.14488410949707,5.775690078735352,182,5.544700420542545
547,101.74393653869629,3.842592239379883,176,5.553154863126555
548,101.2117862701416,3.9119720458984375,178,5.561653713964934
549,103.7137508392334,4.683256149291992,165,5.570060935548483
550,101.97758674621582,4.340648651123047,170,5.578316854066693
551,102.62393951416016,3.8526058197021484,190,5.5864307506865485
552,146.1200714111328,2.5949478149414062,190,5.594375040980877
553,113.25430870056152,4.349231719970703,196,5.6022047022171755
554,109.1315746307373,4.153966903686523,181,5.61000042589257
555,105.82518577575684,3.9255619049072266,170,5.617686792073274
556,104.91347312927246,5.075693130493164,170,5.625357351396261
557,103.38377952575684,3.921031951904297,182,5.632977972691619
558,104.10809516906738,4.703998565673828,181,5.640581928044444
559,102.59056091308594,5.4569244384765625,194,5.64806612533699
560,103.1959056854248,4.748106002807617,187,5.655506733383405
561,101.02033615112305,3.1032562255859375,177,5.662904788342875
562,100.93474388122559,4.678487777709961,186,5.670085550601469
563,101.14598274230957,3.9353370666503906,193,5.6772540754083956
564,100.74853897094727,4.738092422485352,200,5.684251581556272
565,100.91137886047363,3.320932388305664,194,5.6911312043211835
566,99.22218322753906,4.829168319702148,211,5.697777142708979
567,98.82569313049316,4.903316497802734,209,5.704334399215585
568,99.09605979919434,5.81049919128418,219,5.710965897457558
569,98.45089912414551,4.950284957885742,213,5.717534418696346
570,98.08135032653809,4.806041717529297,209,5.724201670583897
571,99.1816520690918,5.699396133422852,210,5.730915668060025
572,98.89912605285645,6.6375732421875,192,5.737703526369482
573,98.35481643676758,3.9620399475097656,211,5.744557299526302
574,97.54419326782227,5.481958389282227,180,5.7514818336534015
575,99.63703155517578,8.254766464233398,194,5.758464996464278
576,99.11966323852539,3.9446353912353516,177,5.765458826681443
577,98.114013671875,4.655122756958008,173,5.772344094193063
578,98.90341758728027,4.770517349243164,185,5.7793300770774
579,98.93536567687988,3.6878585815429688,167,5.786282069237251
580,99.75028038024902,4.835844039916992,171,5.7933628931103
581,98.20413589477539,6.072759628295898,161,5.800421092556649
582,98.55794906616211,6.107568740844727,188,5.8076416062871585
583,98.8168716430664,6.310939788818359,193,5.81494637950737
584,98.32191467285156,6.441831588745117,184,5.822422422823518
585,97.79787063598633,3.899097442626953,198,5.829949524112358
586,98.01173210144043,5.752801895141602,189,5.837458288903549
587,97.09811210632324,4.727840423583984,189,5.84491483715607
588,98.16527366638184,3.7717819213867188,165,5.852340414739151
589,98.19221496582031,4.525661468505859,163,5.860048086050176
590,99.1060733795166,4.565000534057617,173,5.867715272041071
591,97.69368171691895,7.817268371582031,176,5.8752541734937385
592,99.02620315551758,3.750324249267578,158,5.8828952764883935
593,98.3576774597168,5.5751800537109375,154,5.890747986312081
594,100.64935684204102,5.6705474853515625,168,5.898838927017943
595,99.15852546691895,7.848501205444336,153,5.907042064324027
596,98.19865226745605,3.8912296295166016,170,5.915285435314327
597,100.0356674194336,4.55164909362793,144,5.923643151692003
598,100.13866424560547,3.821849822998047,155,5.931812573020354
599,101.44543647766113,7.489919662475586,143,5.940136296754896
600,103.6372184753418,6.838083267211914,133,5.948492358487088
601,104.1409969329834,5.146980285644531,132,5.956848774548776
602,105.46040534973145,3.637552261352539,141,5.965171503619683
603,105.42035102844238,3.68499755859375,138,5.973392822783464
604,104.07876968383789,5.0506591796875,121,5.981683840399681
605,104.64024543762207,4.204273223876953,110,5.989807560303473
606,105.42631149291992,5.021333694458008,118,5.998051609077178
607,106.43410682678223,2.830028533935547,131,6.0062539302337665
608,106.81009292602539,4.52113151550293,138,6.014475521084306
609,107.68532752990723,9.179115295410156,108,6.0225430709272265
610,107.97452926635742,4.95147705078125,133,6.030593757529519
611,106.15324974060059,3.505706787109375,117,6.038790747323403
612,106.56094551086426,2.829313278198242,108,6.047023961288576
613,106.62603378295898,4.292488098144531,115,6.055289902594171
614,104.09259796142578,3.5126209259033203,113,6.063672226349194
615,104.56633567810059,3.482818603515625,119,6.072300152005601
616,104.23016548156738,5.149602890014648,116,6.081109992667471
617,102.83136367797852,3.4313201904296875,137,6.090008404959999
618,100.30627250671387,2.849578857421875,132,6.098636174200158
619,102.07223892211914,3.5347938537597656,141,6.107185149539201
620,100.13556480407715,5.178213119506836,146,6.115623584450163
621,98.93059730529785,3.7403106689453125,144,6.1241897442016935
622,98.23083877563477,5.192995071411133,143,6.132885854237485
623,99.28154945373535,3.6313533782958984,141,6.141619277105016
624,98.95467758178711,4.461050033569336,152,6.150605689361095
625,100.51536560058594,3.924131393432617,158,6.159572969082383
626,100.24738311767578,6.223201751708984,145,6.168754361501123
627,100.30722618103027,3.6246776580810547,160,6.178111482768609
628,99.26271438598633,4.599571228027344,163,6.187511245252309
629,99.07913208007812,4.567623138427734,162,6.197032996122811
630,99.79701042175293,4.55784797668457,164,6.2066395828131755
631,98.12402725219727,6.150484085083008,161,6.216564109380514
632,101.09591484069824,5.878448486328125,135,6.226535237498655
633,105.4387092590332,3.612041473388672,149,6.236542976489281
634,105.84402084350586,5.147695541381836,138,6.246679549924972
635,110.41712760925293,4.5928955078125,150,6.25682583854599
636,106.71305656433105,3.6127567291259766,129,6.267017671808236
637,107.2075366973877,4.341840744018555,125,6.277477895862528
638,107.79643058776855,4.250764846801758,116,6.2880619280337
639,107.28311538696289,3.5207271575927734,105,6.2990589280573
640,107.02180862426758,4.288911819458008,107,6.310377353901498
641,116.74618721008301,2.9976367950439453,105,6.321865063983955
642,115.36335945129395,3.3583641052246094,90,6.333844382418966
643,163.2559299468994,3.548860549926758,92,6.345929046132431
644,123.55995178222656,2.7756690979003906,90,6.358119998799295
645,115.54694175720215,4.944086074829102,111,6.370410667155368
646,113.98625373840332,3.5462379455566406,106,6.38275710441111
647,113.95406723022461,2.7582645416259766,103,6.395105561278994
648,112.67733573913574,4.150390625,91,6.407482462505959
649,113.60311508178711,4.714012145996094,111,6.419952004970218
650,112.25390434265137,3.5369396209716797,110,6.432679134762511
651,111.72103881835938,4.421234130859375,118,6.44548822547168
652,115.83662033081055,4.143953323364258,104,6.458490830940274
653,116.31584167480469,3.381967544555664,89,6.471536296523238
654,116.15824699401855,4.015684127807617,103,6.4845775200119276
655,115.60201644897461,5.598545074462891,98,6.497892258984294
656,115.33308029174805,4.843473434448242,107,6.511541087271424
657,115.72480201721191,2.778768539428711,101,6.525299127847047
658,114.62545394897461,3.4515857696533203,102,6.539336013535273
659,115.22102355957031,5.003213882446289,100,6.553510669898791
660,116.55473709106445,3.4329891204833984,104,6.567763056875662
661,117.41256713867188,3.4215450286865234,100,6.582345160551171
662,117.42925643920898,3.3521652221679688,95,6.596571971067599
663,116.23668670654297,3.442049026489258,92,6.611133846761773
664,117.6900863647461,4.8503875732421875,91,6.625766221269403
665,115.91839790344238,3.3817291259765625,87,6.640572727341089
666,114.85862731933594,4.073858261108398,94,6.655455471269829
667,115.39340019226074,3.318309783935547,85,6.6703618585721
668,114.47262763977051,4.832744598388672,97,6.68534651364832
669,114.2263412475586,3.371000289916992,104,6.700253761035238
670,116.15848541259766,3.1790733337402344,88,6.715245107069572
671,111.8621826171875,3.383159637451172,94,6.730126563027445
672,115.5247688293457,4.146575927734375,93,6.744991371564815
673,114.68386650085449,4.100561141967773,96,6.760130073978543
674,112.83540725708008,4.826545715332031,102,6.775466930225869
675,113.94548416137695,3.545999526977539,101,6.79094706004531
676,112.79821395874023,2.6962757110595703,87,6.806443068868285
677,113.24143409729004,4.271745681762695,97,6.8220581503641515
678,114.15576934814453,4.805326461791992,91,6.8376692032069
679,112.6091480255127,6.753206253051758,86,6.8533216443720475
680,114.82596397399902,4.032373428344727,107,6.86891076614005
681,115.31376838684082,4.124164581298828,100,6.884674160783596
682,114.78662490844727,3.4379959106445312,101,6.900348802703611
683,115.59176445007324,3.4966468811035156,116,6.91622324108326
684,114.34268951416016,4.235029220581055,116,6.931909911356925
685,114.78257179260254,6.473064422607422,99,6.947607500122056
686,114.11619186401367,4.190206527709961,114,6.963016998987634
687,113.50321769714355,4.856348037719727,109,6.978356679187641
688,107.13076591491699,5.581378936767578,102,6.993792993081988
689,107.38253593444824,4.114627838134766,110,7.009416531369582
690,108.40821266174316,4.257917404174805,116,7.024930815022502
691,107.18464851379395,3.5452842712402344,109,7.040492078159639
692,108.14952850341797,3.5178661346435547,118,7.056047093305112
693,107.37419128417969,4.431486129760742,112,7.071613318644125
694,108.2160472869873,4.997730255126953,121,7.087116978602856
695,106.9488525390625,3.4570693969726562,118,7.1028994804998025
696,105.71074485778809,3.493070602416992,139,7.118600929685748
697,104.15792465209961,4.259347915649414,126,7.134317258383563
698,103.90830039978027,3.629922866821289,121,7.150060544475094
699,104.29596900939941,4.297971725463867,132,7.165743109307214
700,103.69586944580078,4.415750503540039,140,7.18129471838424
701,102.57577896118164,4.059314727783203,135,7.196758604374903
702,103.2707691192627,3.6852359771728516,149,7.212129175986197
703,103.7445068359375,4.423618316650391,136,7.227471600809829
704,102.52094268798828,4.416465759277344,134,7.242821388050349
705,102.79178619384766,5.860805511474609,160,7.258057975140941
706,104.04300689697266,5.248785018920898,140,7.273275993461383
707,104.04491424560547,3.677845001220703,131,7.28865372471582
708,103.92308235168457,3.589153289794922,131,7.303896019483701
709,103.51347923278809,5.407571792602539,138,7.31922077139823
710,105.77034950256348,6.558895111083984,128,7.33448544821376
711,106.34899139404297,4.795312881469727,136,7.349784234732627
712,105.72195053100586,5.942821502685547,126,7.365166489554762
713,103.84416580200195,5.143642425537109,132,7.380547004938841
714,103.1653881072998,3.603696823120117,119,7.395972467164846
715,102.37812995910645,4.983425140380859,125,7.411227346574339
