,KP_Extract,Matching,KP_count,ATE
2890,203.30381393432617,6.322145462036133,121,81.53458298162444
2891,196.87771797180176,3.403902053833008,134,81.5360458376398
2892,174.82304573059082,3.439664840698242,144,81.5375776501212
2893,171.2818145751953,3.397226333618164,164,81.53917666945841
2894,169.75140571594238,2.637624740600586,127,81.54086412291664
2895,169.88825798034668,2.6433467864990234,140,81.54263185877883
2896,166.7613983154297,3.378152847290039,135,81.54447686811481
2897,166.2302017211914,2.663135528564453,148,81.54644668788309
2898,166.78380966186523,4.675149917602539,134,81.54851972974906
2899,169.04091835021973,3.5762786865234375,144,81.55067941581731
2900,171.3123321533203,2.701282501220703,162,81.55292522414818
2901,172.68729209899902,3.4101009368896484,149,81.55523799860583
2902,173.63429069519043,3.3774375915527344,148,81.55764057312835
2903,175.30417442321777,2.7174949645996094,172,81.56016765906988
2904,177.55460739135742,3.4761428833007812,162,81.56280188914634
2905,176.33485794067383,2.7446746826171875,180,81.5655332985723
2906,184.7054958343506,5.676031112670898,156,81.56834590962941
2907,193.9685344696045,5.068540573120117,142,81.5712471101746
2908,197.34597206115723,3.980875015258789,164,81.57420854062546
2909,194.63706016540527,4.0912628173828125,147,81.57727355914369
2910,203.75370979309082,3.736734390258789,152,81.58043805264612
2911,199.21469688415527,3.709077835083008,155,81.58369531090604
2912,188.81487846374512,4.360675811767578,153,81.5870579212123
2913,194.52428817749023,2.332448959350586,156,81.59053540849223
2914,203.7978172302246,3.0069351196289062,146,81.5941088241006
2915,204.89931106567383,4.5413970947265625,145,81.59780370943086
2916,179.16417121887207,3.5157203674316406,140,81.60161574290406
2917,167.50741004943848,3.480195999145508,136,81.60553626489184
2918,172.05047607421875,3.4897327423095703,133,81.609520319349
2919,164.98661041259766,3.6613941192626953,143,81.6136137503605
2920,166.49913787841797,5.000829696655273,145,81.61779461218583
2921,166.27788543701172,3.4990310668945312,151,81.62210210291637
2922,160.7208251953125,3.475666046142578,146,81.62649097767674
2923,170.08233070373535,4.395961761474609,150,81.63099476895358
2924,164.93773460388184,5.032777786254883,153,81.6355814312469
2925,166.00894927978516,3.6652088165283203,166,81.64024417958937
2926,164.24798965454102,3.5555362701416016,157,81.6450023329621
2927,164.46971893310547,3.770589828491211,134,81.649879221716
2928,190.98806381225586,3.7102699279785156,147,81.65481758858718
2929,183.62855911254883,4.596710205078125,141,81.65986500169379
2930,170.1369285583496,4.24957275390625,145,81.6649759131403
2931,163.81216049194336,3.3376216888427734,156,81.67017790835703
2932,175.5526065826416,3.3524036407470703,143,81.67547779972165
2933,172.14298248291016,2.9358863830566406,171,81.68086927581615
2934,187.697172164917,3.8230419158935547,150,81.68635315887845
2935,197.4468231201172,6.211519241333008,151,81.69193273145595
2936,225.78096389770508,5.257606506347656,149,81.69760725498956
2937,215.67320823669434,5.04612922668457,149,81.70340279237554
2938,191.9260025024414,3.803730010986328,186,81.70927734031574
2939,191.71714782714844,5.318164825439453,172,81.71523148408215
2940,195.09077072143555,3.0303001403808594,150,81.72128519257538
2941,191.17355346679688,4.664897918701172,155,81.72746362778702
2942,184.38267707824707,3.675699234008789,140,81.73372312511901
2943,178.35450172424316,3.726482391357422,134,81.74010965397983
2944,179.66699600219727,4.372835159301758,155,81.74663497357874
2945,178.63154411315918,3.755807876586914,152,81.75327406893584
2946,177.4141788482666,4.742145538330078,166,81.76002562115308
2947,180.07397651672363,3.6656856536865234,160,81.76687710484045
2948,176.7864227294922,3.471851348876953,146,81.77386995506491
2949,173.83265495300293,2.7265548706054688,169,81.78098277754923
2950,169.25716400146484,3.400564193725586,143,81.78820530251011
2951,164.20388221740723,4.093408584594727,181,81.79554185441005
2952,161.39674186706543,3.5021305084228516,152,81.80298301486317
2953,160.9344482421875,4.506111145019531,148,81.81053842994254
2954,163.04683685302734,4.155635833740234,141,81.81822571234949
2955,150.47001838684082,3.4096240997314453,151,81.82603494100825
2956,189.50319290161133,4.5604705810546875,147,81.83393090826308
2957,150.85101127624512,3.671884536743164,117,81.84194882759586
2958,140.07210731506348,2.9172897338867188,108,81.85005004354807
2959,124.39823150634766,3.3576488494873047,102,81.85828079648917
2960,125.48160552978516,4.149198532104492,114,81.86664479764053
2961,122.69377708435059,3.5398006439208984,115,81.87511915212085
2962,123.61955642700195,4.28009033203125,94,81.88367618286368
2963,127.71391868591309,3.415346145629883,110,81.89230347461938
2964,138.63229751586914,4.187822341918945,107,81.90104230212461
2965,146.21424674987793,4.283666610717773,114,81.90983107618366
2966,146.3303565979004,3.5300254821777344,124,81.91868204715396
2967,151.00979804992676,2.915620803833008,128,81.92757013946174
2968,149.70993995666504,3.526926040649414,128,81.93653667117063
2969,151.90768241882324,4.133701324462891,147,81.94558266010252
2970,150.50816535949707,3.6759376525878906,143,81.95469100058105
2971,149.8417854309082,3.4248828887939453,133,81.96386512836509
2972,155.3328037261963,3.384828567504883,148,81.97306357971848
2973,159.12842750549316,6.625890731811523,155,81.98237767020001
2974,156.68272972106934,3.524303436279297,177,81.99175105209314
2975,158.58197212219238,6.2541961669921875,155,82.00121493948315
2976,163.8638973236084,4.285573959350586,170,82.01076692960117
2977,160.88128089904785,4.825830459594727,157,82.02038483210788
2978,160.18223762512207,3.444194793701172,159,82.03009847712161
2979,164.0603542327881,5.5904388427734375,181,82.03989183943274
2980,162.75548934936523,5.049943923950195,215,82.04983243788944
2981,170.58253288269043,3.583669662475586,181,82.05987511686611
2982,176.5148639678955,4.462242126464844,181,82.06999868352976
2983,178.44891548156738,4.279613494873047,165,82.08018084703559
2984,176.6073703765869,6.392955780029297,179,82.0904800111886
2985,184.75675582885742,5.677938461303711,191,82.10086744359174
2986,190.46497344970703,4.366636276245117,193,82.11139687732931
2987,194.31614875793457,6.17527961730957,202,82.12201989292801
2988,193.78209114074707,3.9908885955810547,200,82.13274060693892
2989,184.04507637023926,4.530429840087891,204,82.14356137228236
2990,184.2062473297119,6.072759628295898,212,82.15445591739008
2991,187.54220008850098,4.506826400756836,201,82.16542102253014
2992,196.88725471496582,4.548072814941406,212,82.17646488150302
2993,203.50265502929688,3.1642913818359375,234,82.18758389901559
2994,196.52366638183594,4.851341247558594,226,82.19878847823388
2995,192.48294830322266,5.455255508422852,233,82.21008437257424
2996,187.2704029083252,4.948616027832031,221,82.22145468601478
2997,194.68450546264648,4.474401473999023,201,82.23290911510264
2998,187.47353553771973,5.019903182983398,201,82.24446984755556
2999,199.25189018249512,5.143880844116211,193,82.25608639060306
3000,200.50835609436035,5.158424377441406,193,82.26777568880614
3001,185.9593391418457,6.087779998779297,203,82.27952238512832
3002,179.74352836608887,3.6859512329101562,180,82.29132417891604
3003,171.30446434020996,3.575563430786133,185,82.30318107549915
3004,176.56326293945312,3.828763961791992,167,82.31508859268475
3005,171.62704467773438,3.4368038177490234,157,82.32703156722604
3006,172.73879051208496,3.542184829711914,165,82.33907099757755
3007,168.65181922912598,5.040645599365234,179,82.35115972478704
3008,173.64931106567383,4.206418991088867,159,82.36327705655485
3009,163.8953685760498,2.7360916137695312,174,82.37545193545621
3010,167.13881492614746,4.256963729858398,192,82.38766975541463
3011,164.3824577331543,4.387617111206055,183,82.39993119753065
3012,160.1729393005371,4.5719146728515625,171,82.41220643069549
3013,160.36152839660645,3.6869049072265625,192,82.42454120956509
3014,156.50177001953125,4.373073577880859,172,82.43693501187028
3015,159.96265411376953,5.058050155639648,158,82.44938258189154
3016,153.83529663085938,3.1518936157226562,154,82.4618811662329
3017,158.4460735321045,4.586696624755859,125,82.47444861729169
3018,148.04959297180176,2.873659133911133,136,82.4870748080385
3019,149.60575103759766,3.765106201171875,119,82.49975044188307
3020,163.65838050842285,2.9528141021728516,103,82.51246865686336
3021,147.2640037536621,3.8299560546875,106,82.52522340176931
3022,139.48369026184082,4.340410232543945,71,82.53799671088802
3023,124.23372268676758,4.135608673095703,84,82.55081148231747
3024,123.06976318359375,3.5042762756347656,71,82.56365577143013
3025,137.87031173706055,4.569053649902344,96,82.5765582021249
3026,139.70088958740234,2.9473304748535156,92,82.58952402836624
3027,133.85701179504395,4.4498443603515625,79,82.60253699227401
3028,132.7517032623291,3.5097599029541016,79,82.61561474895552
3029,131.2236785888672,3.343820571899414,86,82.62873587243755
3030,129.2743682861328,4.322052001953125,104,82.64192502387829
3031,125.47683715820312,3.3884048461914062,92,82.6551945773964
3032,123.16441535949707,2.690553665161133,87,82.66849669835094
3033,113.31534385681152,3.9403438568115234,79,82.68183011333801
3034,110.31365394592285,3.204345703125,65,82.6952049563544
3035,113.25788497924805,4.0988922119140625,96,82.70863888773498
3036,135.37096977233887,6.112337112426758,96,82.72212995888636
3037,138.2122039794922,4.359960556030273,89,82.73567481936622
3038,145.4019546508789,2.881765365600586,103,82.74924070956251
3039,139.3883228302002,3.6296844482421875,85,82.7628709594521
3040,136.7194652557373,4.052639007568359,93,82.77661690949334
3041,141.82233810424805,2.856731414794922,85,82.79041920929949
3042,145.98703384399414,4.477977752685547,86,82.80424337750986
3043,152.5137424468994,2.7379989624023438,100,82.81806992307867
3044,145.97320556640625,4.514217376708984,82,82.83196677802165
3045,146.85559272766113,3.9298534393310547,89,82.84592677212925
3046,137.9873752593994,4.116535186767578,88,82.85990217160932
3047,138.2131576538086,6.410360336303711,77,82.87396918823147
3048,132.6444149017334,3.162860870361328,88,82.88807504919268
3049,130.27048110961914,3.916501998901367,93,82.90220670670465
3050,130.45930862426758,2.621173858642578,101,82.91638245564687
3051,136.03568077087402,4.022836685180664,87,82.93063459242124
3052,134.06634330749512,3.4749507904052734,105,82.94491387031658
3053,161.31138801574707,4.292964935302734,97,82.95927027818915
3054,157.9279899597168,3.7376880645751953,94,82.97365548148804
3055,144.8371410369873,3.690481185913086,92,82.9880882140469
3056,182.6467514038086,3.6203861236572266,78,83.00258089543517
3057,179.34799194335938,3.7550926208496094,72,83.01713560698118
3058,129.58455085754395,3.614664077758789,82,83.0316725233492
3059,119.27056312561035,4.214286804199219,75,83.04627128928975
3060,119.76027488708496,4.135370254516602,86,83.06091816140679
3061,130.04517555236816,4.507303237915039,88,83.07559957298497
3062,135.1602077484131,3.4685134887695312,95,83.09035800889146
3063,124.08709526062012,4.181861877441406,107,83.10522060090584
3064,119.49872970581055,2.9685497283935547,92,83.12019392616114
3065,137.70055770874023,3.705263137817383,89,83.13524961098065
3066,112.93959617614746,3.589153289794922,104,83.15033791047621
3067,121.27256393432617,4.457950592041016,102,83.1654901155537
3068,107.93805122375488,3.503561019897461,107,83.18068962884998
3069,119.57073211669922,3.4551620483398438,112,83.19596320976983
3070,117.53511428833008,3.444194793701172,103,83.21131362981346
3071,114.51101303100586,2.7930736541748047,108,83.2267608563889
3072,143.85652542114258,3.5419464111328125,100,83.24228859613753
3073,130.29026985168457,3.5729408264160156,105,83.2579219927722
3074,153.86319160461426,7.276058197021484,110,83.27365076735131
3075,187.15810775756836,5.4912567138671875,115,83.28944602895552
3076,157.9439640045166,5.16057014465332,103,83.30527518059694
3077,144.1037654876709,5.467891693115234,84,83.32121192354934
3078,162.2469425201416,4.825592041015625,89,83.33720118546685
3079,126.41024589538574,3.6094188690185547,82,83.35325600407417
3080,120.67222595214844,3.156900405883789,91,83.36942290724998
3081,114.90702629089355,4.821300506591797,100,83.38559570584839
3082,113.5549545288086,5.010128021240234,84,83.40180789104349
3083,108.20722579956055,3.59344482421875,84,83.41800757666964
3084,112.79106140136719,3.6149024963378906,85,83.4342937562546
3085,112.73360252380371,3.6058425903320312,78,83.45061722242995
3086,127.14576721191406,3.7071704864501953,94,83.46699095480898
3087,125.43988227844238,2.808809280395508,112,83.48340046031673
3088,129.46438789367676,5.528926849365234,86,83.49985528875892
3089,128.55815887451172,4.002094268798828,95,83.5163389811818
3090,126.88827514648438,3.3731460571289062,100,83.53284287413416
3091,132.9813003540039,2.722024917602539,108,83.5493818283476
3092,131.0114860534668,3.2629966735839844,91,83.56597624603687
3093,129.319429397583,2.5959014892578125,96,83.5825934187048
3094,133.10933113098145,3.9751529693603516,116,83.59922814552901
3095,135.67733764648438,3.406047821044922,127,83.6158902389705
3096,133.12292098999023,3.6468505859375,130,83.63257588588894
3097,136.8706226348877,4.203081130981445,140,83.64928566212458
3098,140.23613929748535,4.132509231567383,130,83.6660333300319
3099,140.14053344726562,4.854440689086914,135,83.6828467114917
3100,143.3086395263672,3.618001937866211,139,83.699677344755
3101,147.9208469390869,3.564119338989258,130,83.71658071173775
3102,168.14565658569336,5.168914794921875,148,83.73355501536501
3103,150.39849281311035,4.248380661010742,149,83.75056154515013
3104,148.19622039794922,3.717184066772461,155,83.76762183008368
3105,148.44250679016113,3.614664077758789,156,83.78474852890687
3106,148.06818962097168,4.357099533081055,147,83.80194558829675
3107,148.24724197387695,5.156278610229492,153,83.81924424107926
3108,148.32544326782227,3.5898685455322266,153,83.83661128981127
3109,148.06532859802246,2.960681915283203,146,83.85403118521602
3110,151.6566276550293,2.7980804443359375,116,83.87158260530909
3111,157.59706497192383,3.5119056701660156,124,83.88921313504999
3112,150.04563331604004,4.991054534912109,133,83.90688832650595
3113,143.4495449066162,3.4122467041015625,118,83.92463445366862
3114,141.2978172302246,3.3707618713378906,110,83.94251232202251
3115,131.77919387817383,4.787921905517578,101,83.96046658975659
3116,129.8234462738037,3.353595733642578,93,83.97854984117332
3117,124.34649467468262,3.339052200317383,78,83.99668422724228
3118,118.30878257751465,3.2427310943603516,63,84.0148464148595
3119,118.36576461791992,3.9947032928466797,44,84.03308614661698
3120,124.14360046386719,2.566099166870117,54,84.0513733088714
3121,117.82240867614746,3.109455108642578,44,84.06978993043604
3122,119.33040618896484,3.368377685546875,50,84.08835775156933
