,KP_Extract,Matching,KP_count,ATE
491,77.48150825500488,10.483503341674805,548,8.215343320217107
492,83.9846134185791,21.333694458007812,562,8.232642023218768
493,79.30707931518555,15.620708465576172,507,8.249846300666523
494,85.26158332824707,11.529207229614258,550,8.266920647880395
495,77.32462882995605,6.092309951782227,469,8.283962537410012
496,77.42881774902344,5.976676940917969,534,8.301035733769732
497,78.46331596374512,8.254528045654297,521,8.318005300916022
498,79.18858528137207,10.305643081665039,528,8.334936326896424
499,79.1473388671875,11.789321899414062,515,8.351823414280771
500,81.62140846252441,16.819238662719727,532,8.368772693679757
501,82.40914344787598,12.730598449707031,574,8.385752115833487
502,86.09867095947266,13.103961944580078,526,8.402742096928707
503,88.04988861083984,10.283470153808594,580,8.419727572752075
504,85.12496948242188,4.42194938659668,526,8.436677523177256
505,85.51859855651855,11.886835098266602,508,8.453557549506442
506,88.60039710998535,15.182256698608398,554,8.470341973556435
507,83.28104019165039,7.933378219604492,488,8.486985008668729
508,82.49521255493164,6.061077117919922,535,8.503569636758773
509,88.11020851135254,12.819290161132812,524,8.52010864184995
510,84.27238464355469,10.982751846313477,556,8.536601271072794
511,88.51265907287598,7.952451705932617,526,8.55304850810019
512,85.81042289733887,11.897802352905273,536,8.569465683234808
513,83.93526077270508,12.946367263793945,533,8.585873645343845
514,83.4341049194336,16.348838806152344,553,8.602162013769904
515,82.44800567626953,19.979000091552734,539,8.618365238389774
516,80.60169219970703,8.299589157104492,540,8.634446437614743
517,83.84251594543457,20.35212516784668,535,8.650462946628455
518,81.34579658508301,10.16688346862793,541,8.666352534045876
519,77.0258903503418,8.506298065185547,553,8.682116327709386
520,76.27201080322266,12.311458587646484,548,8.697840450656985
521,78.76729965209961,13.519525527954102,565,8.713502136550925
522,78.1409740447998,13.339519500732422,558,8.729087092038526
523,82.35669136047363,13.175010681152344,554,8.744547878493346
524,75.50263404846191,5.402803421020508,539,8.759951569256296
525,72.79109954833984,10.26463508605957,552,8.775269649956963
526,76.38382911682129,10.541200637817383,536,8.790504704935106
527,77.75616645812988,10.383129119873047,557,8.80566516645301
528,73.69780540466309,8.702278137207031,556,8.820663500517847
529,73.91142845153809,7.845163345336914,596,8.83570182735498
530,71.53081893920898,8.495330810546875,605,8.850656579148032
531,71.17342948913574,9.13381576538086,600,8.865610535483794
532,73.43029975891113,21.984577178955078,621,8.880469386747045
533,74.66459274291992,13.34071159362793,566,8.895201778666848
534,72.43943214416504,10.725975036621094,583,8.909928650752386
535,75.57034492492676,16.359567642211914,630,8.924685524692007
536,71.93899154663086,8.985042572021484,607,8.9393857243305
537,75.84834098815918,14.99032974243164,567,8.953981723013714
538,77.7742862701416,11.970758438110352,600,8.968509718356914
539,76.64012908935547,9.857177734375,627,8.983003418743609
540,77.11553573608398,21.18968963623047,660,8.997427013574965
541,79.30922508239746,13.856649398803711,658,9.011738698421697
542,79.89025115966797,18.682479858398438,611,9.025998761232554
543,82.95106887817383,21.716833114624023,605,9.040184516489054
544,110.55278778076172,14.255762100219727,623,9.054299545089238
545,109.39908027648926,21.641016006469727,595,9.068304012628753
546,81.55584335327148,10.67352294921875,615,9.08225602154941
547,77.7122974395752,20.97916603088379,640,9.09617441143256
548,82.31711387634277,13.45682144165039,597,9.109998782042174
549,85.61944961547852,21.176815032958984,617,9.123791274375236
550,77.57735252380371,13.298988342285156,632,9.137528092556934
551,79.30803298950195,9.659528732299805,621,9.15117885413091
552,76.73311233520508,9.330987930297852,644,9.164740216142583
553,82.47828483581543,11.53421401977539,611,9.178238005924184
554,82.57532119750977,11.574029922485352,605,9.191637631227797
555,85.6180191040039,15.074014663696289,594,9.204909711518882
556,82.43560791015625,22.94468879699707,625,9.218097518195009
557,77.80933380126953,9.560823440551758,598,9.231256669392694
558,87.7068042755127,19.958972930908203,624,9.244345255453519
559,132.84587860107422,16.760587692260742,585,9.257352363042548
560,93.86587142944336,19.070148468017578,623,9.270278845650953
561,86.16900444030762,27.04000473022461,647,9.283196686623244
562,82.12828636169434,10.432004928588867,644,9.296071395272529
563,82.70454406738281,14.809846878051758,612,9.308923251291127
564,81.82215690612793,13.850688934326172,662,9.321698367442236
565,80.27911186218262,16.53599739074707,623,9.334491703017845
566,81.54869079589844,18.496274948120117,682,9.34718227764597
567,78.7038803100586,19.826173782348633,656,9.359823305564875
568,78.50861549377441,10.79249382019043,621,9.372458081243765
569,75.79231262207031,10.821104049682617,654,9.385117737042606
570,73.97174835205078,15.124320983886719,645,9.397787151988151
571,76.71475410461426,11.52658462524414,619,9.41040544176996
572,76.31754875183105,19.923925399780273,651,9.422966728533268
573,73.46606254577637,9.676456451416016,661,9.43552776318052
574,75.09374618530273,14.587163925170898,626,9.448136878120987
575,75.67739486694336,11.867284774780273,676,9.460726097661729
576,79.73766326904297,20.525217056274414,638,9.473328604749549
577,73.59910011291504,13.226747512817383,646,9.486005867997655
578,71.22993469238281,11.329412460327148,657,9.498618585119974
579,71.29645347595215,15.409231185913086,654,9.511234723575065
580,72.6785659790039,10.9100341796875,603,9.52387881872659
581,73.79961013793945,14.156103134155273,629,9.536568083987014
582,74.25951957702637,16.65639877319336,612,9.549217011615934
583,76.64346694946289,11.261701583862305,612,9.561906596217474
584,75.57082176208496,19.21534538269043,620,9.574573842821446
585,71.90680503845215,8.788347244262695,603,9.587287628549216
586,75.69575309753418,8.848428726196289,603,9.600023593675814
587,73.31562042236328,10.876655578613281,626,9.612819818359323
588,71.92063331604004,13.275861740112305,612,9.625644250399194
589,73.29821586608887,25.945663452148438,602,9.63862714658077
590,71.70963287353516,6.725549697875977,633,9.651631893279351
591,74.25642013549805,14.762163162231445,607,9.664722363422378
592,73.76980781555176,14.335393905639648,641,9.677912685144054
593,77.9726505279541,19.21987533569336,590,9.691234043157344
594,74.35202598571777,22.25971221923828,612,9.704749858026421
595,74.79310035705566,18.646955490112305,580,9.718256654686554
596,71.35438919067383,8.704900741577148,627,9.731865934857051
597,72.87049293518066,10.846853256225586,595,9.745571087599766
598,72.30973243713379,18.26643943786621,601,9.759382368507127
599,72.94964790344238,13.509035110473633,655,9.773288636615819
600,73.19307327270508,13.683795928955078,578,9.787363999020473
601,69.61631774902344,17.315387725830078,560,9.80148745764701
602,69.23127174377441,13.623476028442383,565,9.815699175331217
603,72.81279563903809,6.237030029296875,565,9.830047618070774
604,73.5774040222168,9.976387023925781,548,9.844525202550997
605,74.86081123352051,13.447284698486328,567,9.859100436368434
606,76.08604431152344,16.1745548248291,587,9.873677313695485
607,74.54299926757812,11.328458786010742,613,9.88838345606899
608,75.86431503295898,15.594482421875,621,9.903213987935452
609,76.83300971984863,16.310691833496094,587,9.918155765866974
610,77.4681568145752,35.013675689697266,589,9.933270664940505
611,77.32081413269043,11.158943176269531,583,9.948526464484997
612,79.31256294250488,8.379936218261719,563,9.963869024141374
613,77.54969596862793,10.794401168823242,563,9.979305236145729
614,79.26177978515625,10.77127456665039,579,9.99487408068341
615,78.21488380432129,13.113260269165039,568,10.010503421362367
616,76.31397247314453,18.49985122680664,599,10.026238655972392
617,78.02534103393555,8.356094360351562,543,10.042084742735222
618,76.98702812194824,13.419628143310547,568,10.05804940639512
619,75.89006423950195,12.277841567993164,551,10.074118279433307
620,72.85356521606445,10.347843170166016,550,10.090292849812625
621,77.4986743927002,15.086174011230469,528,10.106600466136747
622,75.13046264648438,11.915922164916992,586,10.122983740123225
623,76.06339454650879,8.55708122253418,544,10.139543565993053
624,73.3642578125,15.970706939697266,537,10.156274651153842
625,76.31540298461914,10.049819946289062,546,10.173198221934886
626,78.02557945251465,10.2386474609375,512,10.190356955410564
627,75.08730888366699,8.033514022827148,554,10.20775190706121
628,76.41267776489258,12.406349182128906,563,10.22529425708349
629,73.72164726257324,7.703065872192383,531,10.24304814526138
630,79.52094078063965,9.594917297363281,538,10.260946859138118
631,74.49126243591309,18.357038497924805,591,10.278958698915915
632,79.45656776428223,18.695831298828125,569,10.29713204342996
633,79.79750633239746,18.532514572143555,534,10.315578987384344
634,77.43549346923828,15.185832977294922,524,10.33424510322054
635,80.0011157989502,12.457847595214844,525,10.353103720897444
636,81.77304267883301,12.314081192016602,559,10.372271227788882
637,81.70151710510254,17.53091812133789,501,10.391624480805826
638,78.37414741516113,10.106086730957031,562,10.411253686970808
639,79.38361167907715,12.862682342529297,521,10.431077569223548
640,77.2700309753418,17.65727996826172,532,10.451165900323092
641,75.37627220153809,21.988630294799805,552,10.471553855969526
642,75.35433769226074,8.018255233764648,544,10.492182920621786
643,74.69654083251953,13.884544372558594,528,10.513005956590037
644,73.46439361572266,8.271217346191406,551,10.534059546690111
645,74.493408203125,12.40229606628418,543,10.555371790900635
646,75.2859115600586,10.293722152709961,544,10.57691210047748
647,73.8217830657959,8.407115936279297,543,10.598732408911888
648,72.56174087524414,9.954690933227539,512,10.620793398374666
649,71.10595703125,8.09478759765625,509,10.643103848664575
650,74.98359680175781,17.4410343170166,527,10.665734038563375
651,73.7152099609375,12.460947036743164,564,10.688607704055958
652,77.19016075134277,12.048721313476562,529,10.711603044076124
653,74.91302490234375,8.594274520874023,527,10.734822881018484
654,71.83599472045898,10.244131088256836,582,10.75824283814913
655,76.1876106262207,12.662649154663086,565,10.78184821178111
656,73.4097957611084,15.579700469970703,578,10.805665503147067
657,75.42896270751953,13.071298599243164,546,10.829620113708922
658,75.46854019165039,20.513057708740234,581,10.85389092881162
659,73.89307022094727,9.835243225097656,545,10.878316084017909
660,73.56142997741699,13.17596435546875,565,10.902988529145855
661,71.71392440795898,12.518882751464844,620,10.927912446523814
662,74.82314109802246,8.238554000854492,592,10.953094963066823
663,74.65147972106934,19.259929656982422,533,10.978485495843222
664,70.33610343933105,13.353347778320312,597,11.004126849236473
665,69.08440589904785,12.428998947143555,625,11.029917582225874
666,70.66702842712402,10.859966278076172,590,11.055831363154086
667,73.23360443115234,8.917570114135742,660,11.081954077150352
668,70.59550285339355,15.245199203491211,597,11.108309818725209
669,71.20871543884277,6.865978240966797,638,11.134946595770407
670,74.1117000579834,13.466119766235352,587,11.161768913317907
671,75.82783699035645,13.703584671020508,580,11.188859859494409
672,73.84896278381348,9.191274642944336,557,11.216129943277656
673,72.9055404663086,6.5059661865234375,555,11.2436486929019
674,71.86055183410645,14.339447021484375,572,11.271420929302716
675,71.05326652526855,16.49308204650879,599,11.299453806094144
676,73.00305366516113,8.65626335144043,578,11.32778435652229
677,70.93548774719238,10.605335235595703,604,11.35642364630314
678,70.36900520324707,8.96906852722168,604,11.385350705234346
679,72.26157188415527,12.840032577514648,601,11.414424560589959
680,75.3786563873291,13.607025146484375,598,11.443868286838086
681,77.04925537109375,16.016006469726562,565,11.473653107142244
682,80.28244972229004,10.867595672607422,580,11.503565117200967
683,78.13858985900879,12.822628021240234,536,11.533818722894562
684,75.56271553039551,14.2974853515625,572,11.56432193640527
685,81.01272583007812,15.95449447631836,564,11.595096131472452
686,75.91128349304199,13.509035110473633,613,11.626000610703805
687,78.0477523803711,10.378837585449219,526,11.657152192814088
688,79.4687271118164,17.615318298339844,581,11.688500315422804
689,74.71656799316406,8.715391159057617,579,11.720108483824497
690,76.9813060760498,10.729789733886719,583,11.752057722268681
691,72.45349884033203,8.65316390991211,558,11.78424268772024
692,75.04153251647949,6.81614875793457,558,11.816666841632337
693,73.25911521911621,22.132158279418945,567,11.849258818460553
694,86.70616149902344,8.689641952514648,547,11.88199192480286
695,79.53333854675293,8.725643157958984,543,11.91496349575619
696,77.89063453674316,15.920877456665039,525,11.948103190223463
697,78.88126373291016,12.7716064453125,545,11.981443028290178
698,83.6336612701416,18.82195472717285,562,12.014949227661024
699,77.09574699401855,6.75654411315918,606,12.048681173641413
700,75.46019554138184,12.502670288085938,569,12.082660969573665
701,74.62620735168457,12.813568115234375,547,12.116755261046135
702,76.9200325012207,15.416860580444336,539,12.150903727665277
703,74.99814033508301,13.915538787841797,530,12.18509597192969
704,74.54299926757812,13.768672943115234,541,12.219326107361585
705,73.86064529418945,12.298583984375,531,12.253706856821214
706,76.80773735046387,12.507200241088867,541,12.288317843284002
707,75.85716247558594,12.524843215942383,538,12.322949663578981
708,81.46810531616211,20.09105682373047,584,12.357695821095692
709,75.69479942321777,10.806083679199219,550,12.392516227719817
710,77.30364799499512,10.436534881591797,593,12.4274190994285
711,79.78963851928711,8.372306823730469,578,12.462407015165853
712,78.12809944152832,13.349771499633789,569,12.497468599869604
713,78.06205749511719,10.797262191772461,604,12.532642764125212
714,76.02047920227051,11.553764343261719,630,12.567711336861137
715,76.31611824035645,20.090579986572266,628,12.602873859714558
716,74.2340087890625,21.32415771484375,600,12.638129607282263
717,74.07093048095703,16.43228530883789,650,12.673435221670607
718,73.43816757202148,17.49134063720703,664,12.70873870032807
